data,energia
2005-08-09 00:00:00,9.01035166612846
2005-08-10 00:00:00,9.018598583801504
2005-08-11 00:00:00,9.023492587249716
2005-08-12 00:00:00,9.007085228592615
2005-08-13 00:00:00,8.99805020898251
2005-08-14 00:00:00,8.928905412284868
2005-08-15 00:00:00,8.98779664073394
2005-08-16 00:00:00,9.011791867517353
2005-08-17 00:00:00,9.00850566598322
2005-08-18 00:00:00,9.0159178934654
2005-08-19 00:00:00,9.016986178847725
2005-08-20 00:00:00,9.018634923871888
2005-08-21 00:00:00,8.950442064535896
2005-08-22 00:00:00,9.007685487089288
2005-08-23 00:00:00,9.011218476503881
2005-08-24 00:00:00,9.009386303034226
2005-08-25 00:00:00,9.00830986349835
2005-08-26 00:00:00,9.021260025937673
2005-08-27 00:00:00,9.011755277912457
2005-08-28 00:00:00,8.936653245164969
2005-08-29 00:00:00,9.013838751608395
2005-08-30 00:00:00,9.028854465928864
2005-08-31 00:00:00,9.02442034845994
2005-09-01 00:00:00,9.027246517036772
2005-09-02 00:00:00,9.02853068415495
2005-09-03 00:00:00,9.00878706490475
2005-09-04 00:00:00,8.942186379331947
2005-09-05 00:00:00,9.009997400584409
2005-09-06 00:00:00,9.02511861366053
2005-09-07 00:00:00,8.956363831989574
2005-09-08 00:00:00,9.027486673620018
2005-09-09 00:00:00,9.028482707567516
2005-09-10 00:00:00,9.018622810661826
2005-09-11 00:00:00,8.9451892277643
2005-09-12 00:00:00,9.036570148091986
2005-09-13 00:00:00,9.034473935988188
2005-09-14 00:00:00,9.036736703721951
2005-09-15 00:00:00,9.028182801735698
2005-09-16 00:00:00,9.018441094901117
2005-09-17 00:00:00,9.035689321486448
2005-09-18 00:00:00,8.957536263243545
2005-09-19 00:00:00,9.035129474417277
2005-09-20 00:00:00,9.050887326085837
2005-09-21 00:00:00,9.047868500194706
2005-09-22 00:00:00,9.038175065426602
2005-09-23 00:00:00,9.038780697826258
2005-09-24 00:00:00,9.05093423975297
2005-09-25 00:00:00,8.965615612628369
2005-09-26 00:00:00,9.05749217688063
2005-09-27 00:00:00,9.059180216071432
2005-09-28 00:00:00,9.048961968302082
2005-09-29 00:00:00,9.053733344462216
2005-09-30 00:00:00,9.059098789951051
2005-10-01 00:00:00,9.03769980283508
2005-10-02 00:00:00,8.958681598701057
2005-10-03 00:00:00,9.050265512128956
2005-10-04 00:00:00,9.028134808454748
2005-10-05 00:00:00,9.050429802453799
2005-10-06 00:00:00,9.05406076091548
2005-10-07 00:00:00,9.058516981908015
2005-10-08 00:00:00,9.045206261164873
2005-10-09 00:00:00,8.974605380147148
2005-10-10 00:00:00,9.042868018032435
2005-10-11 00:00:00,9.027450653809119
2005-10-12 00:00:00,8.956892240397117
2005-10-13 00:00:00,9.040749435861043
2005-10-14 00:00:00,9.038246335337664
2005-10-15 00:00:00,9.028746550318766
2005-10-16 00:00:00,8.957793756292656
2005-10-17 00:00:00,9.01049822206424
2005-10-18 00:00:00,9.05033592557326
2005-10-19 00:00:00,9.029166156734112
2005-10-20 00:00:00,9.0411403500722
2005-10-21 00:00:00,9.04619659371457
2005-10-22 00:00:00,9.043896101338643
2005-10-23 00:00:00,8.966458255512572
2005-10-24 00:00:00,9.046361553829945
2005-10-25 00:00:00,9.059005723408406
2005-10-26 00:00:00,9.052762158193108
2005-10-27 00:00:00,9.060598293303679
2005-10-28 00:00:00,9.038376983650409
2005-10-29 00:00:00,9.039409692108908
2005-10-30 00:00:00,8.983715768825316
2005-10-31 00:00:00,9.053078189775485
2005-11-01 00:00:00,9.031763793987098
2005-11-02 00:00:00,8.976679203932594
2005-11-03 00:00:00,9.037307541084486
2005-11-04 00:00:00,9.028446723616353
2005-11-05 00:00:00,9.037307541084486
2005-11-06 00:00:00,8.966815525970107
2005-11-07 00:00:00,9.027582720106592
2005-11-08 00:00:00,9.040571697053677
2005-11-09 00:00:00,9.044510083623289
2005-11-10 00:00:00,9.04508829907775
2005-11-11 00:00:00,9.027006302764487
2005-11-12 00:00:00,9.039207982321146
2005-11-13 00:00:00,8.959157363630727
2005-11-14 00:00:00,8.980864312588764
2005-11-15 00:00:00,8.96766990535375
2005-11-16 00:00:00,9.021006284764391
2005-11-17 00:00:00,9.025648007036226
2005-11-18 00:00:00,9.02938188577927
2005-11-19 00:00:00,9.049960329897583
2005-11-20 00:00:00,8.976439164009014
2005-11-21 00:00:00,9.03156053587849
2005-11-22 00:00:00,9.05456337040434
2005-11-23 00:00:00,9.052586541925907
2005-11-24 00:00:00,9.04498212130066
2005-11-25 00:00:00,9.029166156734112
2005-11-26 00:00:00,9.050594065791765
2005-11-27 00:00:00,8.96760617089697
2005-11-28 00:00:00,9.019978578936316
2005-11-29 00:00:00,9.032540576592766
2005-11-30 00:00:00,9.027342586591205
2005-12-01 00:00:00,9.034843474129326
2005-12-02 00:00:00,9.030435891697833
2005-12-03 00:00:00,9.043955154480582
2005-12-04 00:00:00,8.963697870373212
2005-12-05 00:00:00,9.000902467718085
2005-12-06 00:00:00,9.000680505820633
2005-12-07 00:00:00,9.011108640708287
2005-12-08 00:00:00,8.973896259047674
2005-12-09 00:00:00,9.008517902365657
2005-12-10 00:00:00,9.0495493605325
2005-12-11 00:00:00,8.970978512013998
2005-12-12 00:00:00,9.022334691113883
2005-12-13 00:00:00,9.022539832933969
2005-12-14 00:00:00,9.031680104475138
2005-12-15 00:00:00,9.018077564287838
2005-12-16 00:00:00,9.033209321169211
2005-12-17 00:00:00,9.051614240717104
2005-12-18 00:00:00,8.981568511403122
2005-12-19 00:00:00,9.032564468030076
2005-12-20 00:00:00,9.013984797418356
2005-12-21 00:00:00,9.033782175071332
2005-12-22 00:00:00,9.014605254264806
2005-12-23 00:00:00,9.007624252726995
2005-12-24 00:00:00,9.023528749909364
2005-12-25 00:00:00,8.9192926420481
2005-12-26 00:00:00,9.000458494645159
2005-12-27 00:00:00,8.997555483977678
2005-12-28 00:00:00,8.985031979082462
2005-12-29 00:00:00,8.981530799035346
2005-12-30 00:00:00,8.96963093998195
2005-12-31 00:00:00,8.988695696785708
2006-01-01 00:00:00,8.894999291530427
2006-01-02 00:00:00,8.967019623223155
2006-01-03 00:00:00,8.988071438072634
2006-01-04 00:00:00,8.994457895140176
2006-01-05 00:00:00,8.987309314334322
2006-01-06 00:00:00,8.993402525383477
2006-01-07 00:00:00,9.029956935812487
2006-01-08 00:00:00,8.944993664443533
2006-01-09 00:00:00,8.994656428475816
2006-01-10 00:00:00,8.968230593485673
2006-01-11 00:00:00,8.995908761263994
2006-01-12 00:00:00,8.999878566317916
2006-01-13 00:00:00,8.997085268412302
2006-01-14 00:00:00,9.033984982160732
2006-01-15 00:00:00,8.971156357542922
2006-01-16 00:00:00,8.988446040062405
2006-01-17 00:00:00,9.006435563515002
2006-01-18 00:00:00,9.002060802310515
2006-01-19 00:00:00,8.994172434398399
2006-01-20 00:00:00,8.985958554326556
2006-01-21 00:00:00,9.04031095631146
2006-01-22 00:00:00,8.959427291715812
2006-01-23 00:00:00,8.973642879597925
2006-01-24 00:00:00,9.0087381316497
2006-01-25 00:00:00,9.005429588923032
2006-01-26 00:00:00,9.016209357222731
2006-01-27 00:00:00,9.02379390279566
2006-01-28 00:00:00,9.05293774362465
2006-01-29 00:00:00,8.972654085845642
2006-01-30 00:00:00,9.001592700945706
2006-01-31 00:00:00,8.998606482213535
2006-02-01 00:00:00,8.9887081779859
2006-02-02 00:00:00,9.000137724794774
2006-02-03 00:00:00,8.997518369733845
2006-02-04 00:00:00,9.04264335340257
2006-02-05 00:00:00,8.973072540991454
2006-02-06 00:00:00,8.9985941239474
2006-02-07 00:00:00,9.004508603280568
2006-02-08 00:00:00,9.01778664461598
2006-02-09 00:00:00,9.016864840240057
2006-02-10 00:00:00,9.008040572466562
2006-02-11 00:00:00,9.037676033775265
2006-02-12 00:00:00,8.97719698858364
2006-02-13 00:00:00,9.004680585001791
2006-02-14 00:00:00,9.005110409946852
2006-02-15 00:00:00,9.010595914090205
2006-02-16 00:00:00,9.01035166612846
2006-02-17 00:00:00,8.997221406183938
2006-02-18 00:00:00,9.038305723050364
2006-02-19 00:00:00,8.970495628938561
2006-02-20 00:00:00,9.019869701163607
2006-02-21 00:00:00,9.023456423282283
2006-02-22 00:00:00,8.995053376939753
2006-02-23 00:00:00,9.025010294117772
2006-02-24 00:00:00,8.998198578769749
2006-02-25 00:00:00,9.027234507693503
2006-02-26 00:00:00,8.942722330560143
2006-02-27 00:00:00,8.922031436420108
2006-02-28 00:00:00,8.948507966046861
2006-03-01 00:00:00,8.956982428568356
2006-03-02 00:00:00,8.996763414531184
2006-03-03 00:00:00,8.999372396592106
2006-03-04 00:00:00,9.058912648203574
2006-03-05 00:00:00,8.982623880691836
2006-03-06 00:00:00,9.028086812870333
2006-03-07 00:00:00,9.016148642611741
2006-03-08 00:00:00,9.017143897029925
2006-03-09 00:00:00,9.026814089791923
2006-03-10 00:00:00,9.009789669314607
2006-03-11 00:00:00,9.037462086809523
2006-03-12 00:00:00,8.966049790060517
2006-03-13 00:00:00,8.993489480284993
2006-03-14 00:00:00,9.008224187854049
2006-03-15 00:00:00,9.011425911208452
2006-03-16 00:00:00,9.0217190130337
2006-03-17 00:00:00,9.008175227047165
2006-03-18 00:00:00,9.037236204231837
2006-03-19 00:00:00,8.95923449337585
2006-03-20 00:00:00,8.993390102637429
2006-03-21 00:00:00,9.013242176419185
2006-03-22 00:00:00,9.008762598576533
2006-03-23 00:00:00,8.992457956583443
2006-03-24 00:00:00,8.996503379982272
2006-03-25 00:00:00,9.01551699203926
2006-03-26 00:00:00,8.967019623223155
2006-03-27 00:00:00,9.016379338525196
2006-03-28 00:00:00,9.02511861366053
2006-03-29 00:00:00,9.027438646917162
2006-03-30 00:00:00,9.026333395660354
2006-03-31 00:00:00,9.011352703873044
2006-04-01 00:00:00,9.012267410590397
2006-04-02 00:00:00,8.946869495439351
2006-04-03 00:00:00,9.017204551246321
2006-04-04 00:00:00,9.012828017034991
2006-04-05 00:00:00,9.013741375884086
2006-04-06 00:00:00,9.031692060548524
2006-04-07 00:00:00,9.017629027782174
2006-04-08 00:00:00,9.036605840919515
2006-04-09 00:00:00,8.945019741762787
2006-04-10 00:00:00,9.003377701265777
2006-04-11 00:00:00,9.024336042090544
2006-04-12 00:00:00,9.030759057287101
2006-04-13 00:00:00,8.98175705191161
2006-04-14 00:00:00,8.909505512946101
2006-04-15 00:00:00,8.998952451672826
2006-04-16 00:00:00,8.956840700647074
2006-04-17 00:00:00,9.021102955660485
2006-04-18 00:00:00,9.048291920021784
2006-04-19 00:00:00,9.02709038432365
2006-04-20 00:00:00,9.020885433001016
2006-04-21 00:00:00,8.990055231510453
2006-04-22 00:00:00,9.017459258788861
2006-04-23 00:00:00,8.950636565350171
2006-04-24 00:00:00,9.0386382290801
2006-04-25 00:00:00,9.02588854777296
2006-04-26 00:00:00,9.02716244860502
2006-04-27 00:00:00,9.041980890198282
2006-04-28 00:00:00,9.034736202929752
2006-04-29 00:00:00,9.03301829692049
2006-04-30 00:00:00,8.924642995378646
2006-05-01 00:00:00,8.904643672802079
2006-05-02 00:00:00,9.034819637079398
2006-05-03 00:00:00,9.043718920986299
2006-05-04 00:00:00,9.030543625165338
2006-05-05 00:00:00,9.040417631196144
2006-05-06 00:00:00,9.031919198787028
2006-05-07 00:00:00,8.959812776917955
2006-05-08 00:00:00,9.03063937850481
2006-05-09 00:00:00,9.030986407521114
2006-05-10 00:00:00,9.013704857542745
2006-05-11 00:00:00,9.039979006100943
2006-05-12 00:00:00,9.02905827475689
2006-05-13 00:00:00,9.036950805920885
2006-05-14 00:00:00,8.9514141905222
2006-05-15 00:00:00,9.006668510851567
2006-05-16 00:00:00,9.012218647348119
2006-05-17 00:00:00,9.00724451596575
2006-05-18 00:00:00,9.008432244544128
2006-05-19 00:00:00,9.005294564096673
2006-05-20 00:00:00,9.016512874996026
2006-05-21 00:00:00,8.961289095120788
2006-05-22 00:00:00,8.998074938809156
2006-05-23 00:00:00,9.001284619979591
2006-05-24 00:00:00,9.01855012831997
2006-05-25 00:00:00,9.007954873746483
2006-05-26 00:00:00,8.99274390709109
2006-05-27 00:00:00,8.995698082319336
2006-05-28 00:00:00,8.922951589843924
2006-05-29 00:00:00,8.996689125845318
2006-05-30 00:00:00,8.995189791590898
2006-05-31 00:00:00,8.979706336902723
2006-06-01 00:00:00,9.005490957817614
2006-06-02 00:00:00,8.995177391027912
2006-06-03 00:00:00,9.005822284785138
2006-06-04 00:00:00,8.932106854344013
2006-06-05 00:00:00,8.997184279538759
2006-06-06 00:00:00,9.021284188406113
2006-06-07 00:00:00,9.022093293905677
2006-06-08 00:00:00,9.011547911525804
2006-06-09 00:00:00,9.0068768914288
2006-06-10 00:00:00,9.01498220666991
2006-06-11 00:00:00,8.950947687986853
2006-06-12 00:00:00,9.027594725268811
2006-06-13 00:00:00,8.898734391405029
2006-06-14 00:00:00,8.984681159037017
2006-06-15 00:00:00,8.978093006412502
2006-06-16 00:00:00,9.005171798431618
2006-06-17 00:00:00,9.025936648977904
2006-06-18 00:00:00,8.92112378943245
2006-06-19 00:00:00,9.00148180273167
2006-06-20 00:00:00,9.003931019653137
2006-06-21 00:00:00,8.99317889233952
2006-06-22 00:00:00,8.902060956525334
2006-06-23 00:00:00,8.949196362694408
2006-06-24 00:00:00,8.935008388916387
2006-06-25 00:00:00,8.940472022155737
2006-06-26 00:00:00,8.996255665150318
2006-06-27 00:00:00,8.966381680948054
2006-06-28 00:00:00,9.000100706266997
2006-06-29 00:00:00,8.9797315245507
2006-06-30 00:00:00,8.975971552421418
2006-07-01 00:00:00,8.934481462989979
2006-07-02 00:00:00,8.926318260355888
2006-07-03 00:00:00,8.981719346653605
2006-07-04 00:00:00,8.982309899088579
2006-07-05 00:00:00,8.999409442090156
2006-07-06 00:00:00,8.98463103183924
2006-07-07 00:00:00,8.98788408444211
2006-07-08 00:00:00,9.003500687368502
2006-07-09 00:00:00,8.949650704588002
2006-07-10 00:00:00,8.997184279538759
2006-07-11 00:00:00,8.997122398733547
2006-07-12 00:00:00,9.003492078833633
2006-07-13 00:00:00,8.99431145154738
2006-07-14 00:00:00,8.985835895022632
2006-07-15 00:00:00,9.013714595897499
2006-07-16 00:00:00,8.944781108932167
2006-07-17 00:00:00,8.975079957070736
2006-07-18 00:00:00,8.990269594852151
2006-07-19 00:00:00,8.988447288501076
2006-07-20 00:00:00,8.984825260735473
2006-07-21 00:00:00,9.002917599124828
2006-07-22 00:00:00,9.021003867872247
2006-07-23 00:00:00,8.953982532766428
2006-07-24 00:00:00,8.987171820349468
2006-07-25 00:00:00,8.991686725934825
2006-07-26 00:00:00,9.004964290193472
2006-07-27 00:00:00,9.007163650162507
2006-07-28 00:00:00,9.009058600956498
2006-07-29 00:00:00,9.037294463042459
2006-07-30 00:00:00,8.9659502013109
2006-07-31 00:00:00,9.016847851660023
2006-08-01 00:00:00,9.02261584539281
2006-08-02 00:00:00,9.010250285705666
2006-08-03 00:00:00,9.00949388328553
2006-08-04 00:00:00,9.002688699429891
2006-08-05 00:00:00,9.022154855729157
2006-08-06 00:00:00,8.94972727332243
2006-08-07 00:00:00,9.006231996679997
2006-08-08 00:00:00,9.022081222515475
2006-08-09 00:00:00,9.0188807903192
2006-08-10 00:00:00,9.021749202168632
2006-08-11 00:00:00,9.010645977554814
2006-08-12 00:00:00,9.037279006954096
2006-08-13 00:00:00,8.946905935078394
2006-08-14 00:00:00,8.9947928972836
2006-08-15 00:00:00,9.005482366399091
2006-08-16 00:00:00,9.01063254613959
2006-08-17 00:00:00,9.021537859082539
2006-08-18 00:00:00,9.006279826347523
2006-08-19 00:00:00,9.046732614626329
2006-08-20 00:00:00,8.9753228533059
2006-08-21 00:00:00,9.026930623316167
2006-08-22 00:00:00,9.028838878838094
2006-08-23 00:00:00,9.03900267117019
2006-08-24 00:00:00,9.029387877588466
2006-08-25 00:00:00,9.027521491537323
2006-08-26 00:00:00,9.03864535299949
2006-08-27 00:00:00,8.971169059584776
2006-08-28 00:00:00,9.031885729024564
2006-08-29 00:00:00,9.041822307125864
2006-08-30 00:00:00,9.041339302258015
2006-08-31 00:00:00,9.016175357494724
2006-09-01 00:00:00,9.02010437848941
2006-09-02 00:00:00,9.047263639876634
2006-09-03 00:00:00,8.989706169610756
2006-09-04 00:00:00,9.026773239775157
2006-09-05 00:00:00,9.049285076725393
2006-09-06 00:00:00,9.01236492994197
2006-09-07 00:00:00,8.980099191982028
2006-09-08 00:00:00,9.009606341175058
2006-09-09 00:00:00,9.034740970782979
2006-09-10 00:00:00,8.988965256057934
2006-09-11 00:00:00,9.033087547427062
2006-09-12 00:00:00,9.035273635219966
2006-09-13 00:00:00,9.042701298058345
2006-09-14 00:00:00,9.034594348897313
2006-09-15 00:00:00,9.042988606646887
2006-09-16 00:00:00,9.071788397294789
2006-09-17 00:00:00,8.994682483050225
2006-09-18 00:00:00,9.0449927395857
2006-09-19 00:00:00,9.063462017903031
2006-09-20 00:00:00,9.06335313994816
2006-09-21 00:00:00,9.052257471091318
2006-09-22 00:00:00,9.063288270850503
2006-09-23 00:00:00,9.073445615292906
2006-09-24 00:00:00,8.994553444227973
2006-09-25 00:00:00,9.063685528043852
2006-09-26 00:00:00,9.069380312144865
2006-09-27 00:00:00,9.05427819974413
2006-09-28 00:00:00,9.052717671655545
2006-09-29 00:00:00,9.05224341583307
2006-09-30 00:00:00,9.078818387709196
2006-10-01 00:00:00,8.947056885153245
2006-10-02 00:00:00,9.052176650658463
2006-10-03 00:00:00,9.072601282254334
2006-10-04 00:00:00,9.068739940615368
2006-10-05 00:00:00,9.073947747070628
2006-10-06 00:00:00,9.064943432786027
2006-10-07 00:00:00,9.086162809844465
2006-10-08 00:00:00,9.010246621160569
2006-10-09 00:00:00,9.068600524836388
2006-10-10 00:00:00,9.06858208823697
2006-10-11 00:00:00,9.078015108827836
2006-10-12 00:00:00,9.03691155728254
2006-10-13 00:00:00,9.058271357313124
2006-10-14 00:00:00,9.088677695235372
2006-10-15 00:00:00,9.01745440782267
2006-10-16 00:00:00,9.06083870206942
2006-10-17 00:00:00,9.084583252653134
2006-10-18 00:00:00,9.084762409663188
2006-10-19 00:00:00,9.072989121546858
2006-10-20 00:00:00,9.083965027936559
2006-10-21 00:00:00,9.085528567295656
2006-10-22 00:00:00,9.003172280746497
2006-10-23 00:00:00,9.053506428748735
2006-10-24 00:00:00,9.052513944859498
2006-10-25 00:00:00,9.056637758418907
2006-10-26 00:00:00,9.067876633033512
2006-10-27 00:00:00,9.062143102050586
2006-10-28 00:00:00,9.069633583374378
2006-10-29 00:00:00,8.969796305981806
2006-10-30 00:00:00,9.063944876155306
2006-10-31 00:00:00,9.066300241189575
2006-11-01 00:00:00,9.061219521323041
2006-11-02 00:00:00,9.034017188913776
2006-11-03 00:00:00,9.059463992438952
2006-11-04 00:00:00,9.084831569288733
2006-11-05 00:00:00,9.017884839467374
2006-11-06 00:00:00,9.073467402497283
2006-11-07 00:00:00,9.091905874164402
2006-11-08 00:00:00,9.097414645470376
2006-11-09 00:00:00,9.086356400193175
2006-11-10 00:00:00,9.079776001955066
2006-11-11 00:00:00,9.078784170234329
2006-11-12 00:00:00,9.009950970280563
2006-11-13 00:00:00,9.073408919980958
2006-11-14 00:00:00,9.071672381017919
2006-11-15 00:00:00,9.03801706567931
2006-11-16 00:00:00,9.051672839846338
2006-11-17 00:00:00,9.059028990856085
2006-11-18 00:00:00,9.07816577277675
2006-11-19 00:00:00,9.014076065219443
2006-11-20 00:00:00,9.057940658312571
2006-11-21 00:00:00,9.075375953059776
2006-11-22 00:00:00,9.053373062502597
2006-11-23 00:00:00,9.081479199732762
2006-11-24 00:00:00,9.069501199597068
2006-11-25 00:00:00,9.088912577247765
2006-11-26 00:00:00,9.016426685314334
2006-11-27 00:00:00,9.053380082222159
2006-11-28 00:00:00,9.085887643284863
2006-11-29 00:00:00,9.089138373321001
2006-11-30 00:00:00,9.083216975646991
2006-12-01 00:00:00,9.065254482511973
2006-12-02 00:00:00,9.085143295113095
2006-12-03 00:00:00,9.007553216168859
2006-12-04 00:00:00,9.065175861978561
2006-12-05 00:00:00,9.095905475042649
2006-12-06 00:00:00,9.100660541494126
2006-12-07 00:00:00,9.076463776919013
2006-12-08 00:00:00,9.060120788587815
2006-12-09 00:00:00,9.090339879578842
2006-12-10 00:00:00,9.015356586455828
2006-12-11 00:00:00,9.088937417311628
2006-12-12 00:00:00,9.094429956870966
2006-12-13 00:00:00,9.07678383617843
2006-12-14 00:00:00,9.083530340311786
2006-12-15 00:00:00,9.07106106311473
2006-12-16 00:00:00,9.110220544336801
2006-12-17 00:00:00,9.035189047516464
2006-12-18 00:00:00,9.083520123447489
2006-12-19 00:00:00,9.074157467198168
2006-12-20 00:00:00,9.0954535133474
2006-12-21 00:00:00,9.091723488765536
2006-12-22 00:00:00,9.070422917509646
2006-12-23 00:00:00,9.091175006341798
2006-12-24 00:00:00,9.032256224668307
2006-12-25 00:00:00,8.971882655133372
2006-12-26 00:00:00,9.0602288570615
2006-12-27 00:00:00,9.062394734327869
2006-12-28 00:00:00,9.059824411878065
2006-12-29 00:00:00,9.04113798135537
2006-12-30 00:00:00,9.067656364524156
2006-12-31 00:00:00,9.017625390177344
2007-01-01 00:00:00,8.945701422372952
2007-01-02 00:00:00,9.022433647128016
2007-01-03 00:00:00,9.049184043128111
2007-01-04 00:00:00,9.053224466877236
2007-01-05 00:00:00,9.053059464761676
2007-01-06 00:00:00,9.085888775812705
2007-01-07 00:00:00,9.031702820892352
2007-01-08 00:00:00,9.058274850028774
2007-01-09 00:00:00,9.064872883886649
2007-01-10 00:00:00,9.057109935261984
2007-01-11 00:00:00,9.065416328855408
2007-01-12 00:00:00,9.056142024346165
2007-01-13 00:00:00,9.087194858904077
2007-01-14 00:00:00,9.020363185487351
2007-01-15 00:00:00,9.065855494078733
